0.0150593009270188
0.00567790761617992
-0.0135380671335823
-0.00719914140961642
-0.00507067068684375
-0.0124225663707676
0.0174932370576113
-0.00144628212570908
-0.0131100401830935
0.0174422993055536
0.00717879389547349
-0.0268230744900597
-0.0374294160107307
-0.0239300714461232
-0.0261194285158268
-0.0210704520354588
-0.0384020554449802
-0.0241181725747985
0.0409961436634476
-0.00335286278694413
-0.0160816368723178
0.0118746876595557
-0.0213046830231072
-0.0359529707027422
-0.00626955245474070
-0.0245578189438032
0.0209574899669254
-0.00814865539940302
-0.00729944008061967
-0.00550939448690269
0.0209574899669254
0.0336912034937265
-0.00963672275902638
0.0165870624350779
-0.00782284815152501
-0.0247361069355816
0.0124445860321858
-0.0295852218709887
0.0180345803684285
0.0124337354639064
0.0261339336184205
0.00514566174680819
0.0278380785704457
0.0359516118420178
0.00480398780865698
-0.000799033437962837
0.0111287832380897
0.0117880206021113
-0.00391386141185679
-0.0118346123976925
0.0134019956383704
-0.00313740537775331
0.00938239800855190
-0.0180609602482829
-0.00875435805153790
0.0134974048297662
0.0318228540100094
0.0174180027003148
-0.0120846221283912
0.00606047997506298
-0.0244660779028183
-0.00465473486186285
0.0245787489157703
0.0120666520359496
-0.00903628974462922
-0.00759306412832306
0.00759306412832306
0.0135238280607335
-0.0180726064782060
0.0165789685306690
0.00670395594076556
-0.00521031799322858
-0.0303053169123282
0.0690953594943116
-0.00287552184064843
0.00574304253599767
0.0240464285333051
0.00835077740325341
-0.0266871192818874
-0.0340241944590498
0.0225710652683810
-0.00216214213043253
0.0382212445580596
-0.0719736231689621
-0.0226424308350888
-0.0286508947635475
-0.0640674338855343
0.103348632981028
0.0407012522168424
0.00361922329128550
0.00360617173635003
-0.0593205077914645
-0.00920966677764534
0.0296262286101809
-0.0350380393263712
-0.0291014430126437
0.0321974790666553
-0.0119094412245042
-0.0491098395856242
0.0570651468573309
0.0335052153069015
0.00153151175391963
0.0382786594974389
-0.0276240948009203
-0.00912539488459663
0.0166670693273692
-0.0312885643808509
-0.0148381096323891
-0.00710629218687231
0.0296665274484420
0.0399600183682880
0.0117562853296596
0.0238191899546583
0.00993618280794717
0.000706059000871395
0
-0.00141238121845433
0.0195947766223643
-0.00486291279865725
-0.0112045266248209
-0.0307497516857800
-0.0109529211654893
0.0466201662815791
-0.0444199799882523
0.0188684835433643
-0.0254835363843453
0.000736879282940972
-0.00813907727519903
0.0357572182068795
0.0331366258548860
0.00415219005052059
-0.00138212298098717
0.00482928730291121
0.0123119403871130
0.00135880045678460
-0.00886458738360663
-0.0158789365411196
0.00624349577791739
0.00138212298098717
0.0232092742434435
0.00873379149102549
-0.00200874781626625
0
-0.0114595314854484
0.00338409492925607
0.0180786977118532
0.0164532842618184
0.0219504215447151
-0.0128535652239079
0.000646635228530812
0.00451470495150996
0.000643307392867332
0.000642893814509105
0.00192613398654817
-0.0445975574011821
-0.00268635090846336
0.00201549537175483
0.00668890758531315
0.00995039541585152
-0.00861792176542542
-0.0235780322883032
-0.0304522134908116
0.0222385157530236
-0.0257584035558947
-0.00211786366630795
0.0189014438694701
0.0124055078327356
0.000684483351404808
-0.00549063681169582
0.0384794094050900
-0.00265265156121908
0.00727750584361964
0.0111441672211412
-0.0224137055526787
0.0119286042543663
0.00525636559268694
0.00978139702143377
0
0.0116131384840905
0.00256244480550194
-0.0122306464014152
0.00774206760936513
0.0427737491243430
0.00675070627606766
0.00122245205458205
0.00365841532382039
0.00908820994625170
-0.00604975499171179
0.0180403624956882
-0.00358197049008924
0.0166076933847537
-0.00945633912461652
-0.0131502332071842
0.0178894162920411
-0.00118262605377595
0.00118262605377595
-0.00592769479035971
0.0396323596822308
0.00285306626810788
0.00284501258706094
-0.00512686481362801
-0.00343244359271955
0.00228949838495174
-0.0143968830540380
0.0121073846690862
0.0338058812118995
-0.00722818458833086
-0.000558203387582612
0.00111597137521668
0.00667041660069678
0.0213765646400970
0.00162561083898671
0.00162315276078040
-0.00433373276558280
0.0310017758873258
0.0432612984270020
0.0155041813645704
0.00938480827684529
0.0160939495240910
-0.0210223821668065
-0.00346440127089975
0.00395836095353097
0.0224619804221820
-0.00921679772792894
0.0311850917357690
0.0173267988391315
-0.000464576682152718
0.0147537705717911
-0.0392025141383763
0.0267684415409626
0.0128916435080990
-0.0180021006973128
-0.0336283228716603
-0.0219147693828274
0.0433592482325467
0.0233001969683144
0.00597019289018075
-0.000916088231137202
0.0333513580287148
0.0123349775721247
-0.00175278889279928
-0.000438604528841591
0.0126445284579995
0.0103448534278408
-0.0103448534278408
0.00561670658459823
-0.00172463096700604
0.00688155917711386
0.0283138770393556
0.0372152921457021
-0.00200919684758327
-0.0182672769219101
0.0105953172227782
-0.00446896736188807
0.00487401925456377
0.0100787792680386
0.000802030844166080
0
0.00280160889508529
0.0162539366840160
-0.0230717900250443
0.0359652567470778
-0.0113217235296261
-0.0218306209898040
-0.0214974456286896
0.00449991054970145
-0.00491000749116077
-0.0223982066998918
-0.0623039629292079
0.0238213655562967
-0.0215916625975048
0.0189725161427590
0.0177609596025454
-0.0120952462195270
-0.00960692596295365
-0.0119182455762652
0.0210905707697080
-0.0264333317150585
0.0119815152236304
0.00747088471962609
0.00393289307366906
0.00391705144137333
0.00951163643634612
0.00129016842348584
0.0153521084470611
0.00295797283988319
-0.00719895165695217
-0.00682310524655971
-0.00686993213734999
-0.00388506750967643
-0.0433121053625296
-0.0118127962710819
-0.0203147639916059
0.0148150408040646
0.0127856816077179
0.00317087655743586
-0.00407874878570169
0.00498312814757895
-0.0109046261423615
-0.0142627966918396
0.00462316129143936
0.0100964720030126
0.00319126706178663
-0.0267544225745060
-0.0274897316167446
-0.0442115900401747
-0.0280129531223423
-0.0156172263955621
0.0279375739310366
0.0101524751449400
0.0249387058259245
-0.00543329569855855
0.0108375024458107
0.0160392985564322
0.0129343216465432
0.000475754977763199
0.00994091268238018
0.0328964161391641
-0.0105387465011852
0.0281581798178614
0.0238951061811274
-0.00482159886071276
-0.00308018050991299
-0.0191329641676896
0.00224356080653854
-0.00584390122860734
-0.0177399582135771
0.00822676077405138
-0.00273463906356142
0.0189878142823439
-0.0185315468201441
0.0140432628853273
0.0182755183358752
0.0222764684532093
0.0209454317064979
0.0130282683877527
0.0128606215919587
0.00370279601346368
0.0114332439178435
-0.00284598892224341
-0.0201529621721148
0.00538640460933415
0.00741051214110478
0.00857682437643081
0.0109201481062651
0.00321292272317608
-0.0169840580905007
-0.00449614155458544
-0.00369367815784516
-0.0170023154246213
-0.0172963069094703
0.00973962139307671
-0.0140042061378787
-0.0294462596209617
0.0141723098988624
0.00263506769207966
-0.00131676223412303
0.00874514006441629
0.00607639097355683
0.0133248643562740
-0.00642524253609311
-0.0182139046109140
0.0143385935538234
-0.00605774813113724
-0.00130308464475482
-0.0344861509841299
0.0173917784392730
-0.0129033897230175
-0.00358901900590425
0.0120615936547224
-0.0233612519768696
-0.0220598390849371
-0.00559180593053732
-0.0145916958486474
0.0192537623512865
-0.00326106573221052
-0.0293582231370855
-0.0282668504174453
0
0.0117936235885798
0.0303126123429185
0.0211029385206492
0.0188465261039141
0.0198385298681432
0.00844659825075045
-0.00755429566144317
0.0132921834435451
-0.0294794669365159
-0.0435455532452802
0.00660684465542838
0.00656353185341274
0.00279983705093523
-0.0121893752961335
-0.0379762491135200
0.00195799217243531
0.0217661773007221
0.0156661844485604
0.0310713101767672
0.00727929999667243
-0.0104808075749134
-0.0387626543175483
0.0179333298049182
-0.0184098115036444
-0.0275311092200088
-0.0657800388291308
-0.00734915215960230
-0.0502400222519710
0
-0.129345491253122
0.0230610930554991
-0.0434439581816228
0.0446755399917791
0.0462962198023260
-0.0136057359169346
0.00356734364816846
-0.0951915393071254
-0.0379160810412511
-0.00543850761111875
-0.00136424224944909
0.0381700165769523
0.0169385503623838
-0.0202291829698513
0.0425871269355658
0.00880513306333786
0.0416982819592797
0.0160859355785212
-0.0659578101576130
-0.0726521394123156
-0.0673938948609671
0.0781975443863456
0.0126794181442658
-0.0615368682497870
-0.0380930329617111
0.00365639301956300
0.0629405240488903
0.0481699235358439
0.00780737397106046
-0.0369678771742237
0.0291605032031632
-0.0224579894164121
-0.0662768904821518
0.00782075024054141
0.0196359991141524
0.0527506033176550
-0.0179465625073885
0.0199209841686412
-0.0266505610070991
-0.0239163457379501
-0.0731509733996743
0.0372442207318096
0.0699005201448935
-0.00200737636518555
0.0290448561918772
0.0103561124175462
0.0465492757361901
-0.0601637112443303
0.0502811600611532
-0.0194304285642275
0.00442058252044753
-0.00442058252044753
-0.0380567489650030
0.0443660587375350
0.0156008088895034
0.00309126152978978
0.000616917800195349
0.0469965719002619
-0.00353750824088106
-0.0627680518788694
-0.0771121074554375
0.0161729094498821
0.0482806579015058
-0.0147579972832284
0.00900904514422907
-0.00192363852502808
-0.0527132174194023
0.0319602101218890
0.0233171542616035
-0.0135355987409818
-0.00781761817276649
0.00391641273542387
-0.0243995651061217
-0.0120886699819884
-0.0750441336541310
0.0166129807829982
-0.00358809298036000
0.0114369793444995
-0.00641718350045384
0.0724204932669874
0.00132984619608445
0.0448270973384952
-0.0309701017892889
0.0233171542616035
0.0240365985420792
-0.00626961473809251
-0.0177669838039867
-0.0451795905667542
0.0283941403208088
-0.0445998869057376
-0.00136230896615785
-0.0158024041190830
-0.0209944800867548
0.00774920270052659
0.00420164248066968
0.0336686458760478
-0.0122368210334218
0.0236579015148584
0.0159048838514497
-0.0112398498381752
-0.0140611975308680
0.0180427260830172
0.0293658326797219
0.0266513191409508
0.0179961887336937
-0.0123765360504260
-0.0233081384221534
0.00445157534601393
-0.0315848771487612
0.0379100113829738
0.0218279925810361
0.0273823807138043
-0.0435517855909753
0.0637544757918751
-0.00412600725532331
0.00353750824088106
0.0295760487909926
0.00114219255926651
0.00965647659497115
-0.00908571275478787
-0.00744357059641798
0.0344568683395945
-0.0145416129716258
-0.00735084880754888
0.00170105167428680
0.0432441997757733
0.0172137399310088
0
-0.0134228495901203
0.00753899746862485
-0.00645857101640868
0.0176616455930034
-0.0230757867558156
0.00433371471059596
0.00269899880233737
0.00537618282977093
0.00534766795801200
0.0153482619236724
0.0120076416586437
-0.00520286999616060
-0.00680477166248306
-0.0148149886321050
0.0163894487491119
-0.0142594865422878
-0.00106420960588638
0.00478074716371735
0.0271841082254363
0.00257538712756622
-0.0171210001267386
-0.0270502083586193
-0.00161433576711811
0.0380396834836518
-0.00571889581151286
0.00416234968152018
0.0246166465019679
0.00907723187409015
0.0119761182898528
0.00148700051969630
0.000990034311813215
-0.0255588172705181
-0.00305035617580929
